timestamp,ativo,direcao,preco_entrada,preco_saida,pnl_percentual,tempo_posicionado_seg,motivo_saida
2026-03-28 06:53:46,KERNEL-USDT,LONG,0.07773554399999999,0.07745,-0.4973,302,TIME_STOP,0.0,5,0.13
2026-03-28 06:53:46,SIREN-USDT,LONG,1.563672672,1.61002,2.834,302,TIME_STOP,3.287424180704746,5,0.13
2026-03-28 06:55:02,ICNT-USDT,LONG,0.43668732,0.4386,0.308,302,TIME_STOP,0.44539568586511497,5,0.13
2026-03-28 06:55:52,SPACECOIN-USDT,SHORT,0.00559888,0.00562,-0.5072,302,TIME_STOP,0.02860314920125643,5,0.13
2026-03-28 06:57:26,BSB-USDT,LONG,0.20074013999999998,0.1959,-2.5411,96,STOP_LOSS,0.0,5,0.13
2026-03-28 06:59:52,HUMA-USDT,LONG,0.0148139622,0.014985,1.0246,302,TIME_STOP,1.0785747052871528,5,0.13
2026-03-28 06:59:56,BAS-USDT,SHORT,0.0073225352,0.007176,1.8712,302,TIME_STOP,1.8711539172935592,5,0.13
2026-03-28 07:00:56,SPACECOIN-USDT,SHORT,0.005618876,0.00563,-0.328,302,TIME_STOP,0.20593907393578598,5,0.13
2026-03-28 07:02:38,BR-USDT,SHORT,0.124235148,0.12263,1.162,302,TIME_STOP,1.282762835844167,5,0.13
2026-03-28 07:02:46,RIVER-USDT,SHORT,14.107178,14.271,-1.2913,302,TIME_STOP,0.0,5,0.13
2026-03-28 07:03:26,BAS-USDT,SHORT,0.007093581,0.007313,-3.2232,156,STOP_LOSS,0.16013554648913647,5,0.13
2026-03-28 07:03:30,BLUAI-USDT,SHORT,0.0062757446,0.006157,1.7621,302,TIME_STOP,1.905528979302315,5,0.13
2026-03-28 07:04:50,STO-USDT,LONG,0.11203240199999999,0.11179,-0.3464,302,TIME_STOP,0.0,5,0.13
2026-03-28 07:05:22,HUMA-USDT,LONG,0.0149989992,0.014688,-2.2035,302,TIME_STOP,0.0,5,0.13
2026-03-28 07:05:50,EDGEX-USDT,SHORT,0.5637872199999999,0.566,-0.5225,302,TIME_STOP,0.0,5,0.13
2026-03-28 07:05:54,WHITEWHALE-USDT,SHORT,0.011731653199999999,0.011841,-1.0621,302,TIME_STOP,0.0,5,0.13
2026-03-28 07:06:00,SPACECOIN-USDT,SHORT,0.005628874,0.00567,-0.8606,302,TIME_STOP,0.0,5,0.13
2026-03-28 07:07:02,MYX-USDT,SHORT,0.252609468,0.25363,-0.534,302,TIME_STOP,0.0,5,0.13
2026-03-28 07:08:44,STG-USDT,SHORT,0.2414517,0.2426,-0.6056,302,TIME_STOP,0.26415750644953,5,0.13
2026-03-28 07:08:56,BLUAI-USDT,SHORT,0.006153769,0.006196,-0.8163,302,TIME_STOP,0.41875312999237274,5,0.13
2026-03-28 07:09:58,KNC-USDT,LONG,0.15413081999999997,0.1542,-0.0851,302,TIME_STOP,0.044643851242753115,5,0.13
2026-03-28 07:10:58,WHITEWHALE-USDT,SHORT,0.0118386318,0.011794,0.247,302,TIME_STOP,0.24700133557663398,5,0.13
2026-03-28 07:11:38,SPACECOIN-USDT,SHORT,0.0056788640000000005,0.00568,-0.15,302,TIME_STOP,0.20217911187872045,5,0.13
2026-03-28 07:11:56,BAS-USDT,SHORT,0.0073495298,0.007339,0.0133,302,TIME_STOP,0.5030990045104693,5,0.13
2026-03-28 07:12:40,EDGEX-USDT,SHORT,0.56528692,0.5703,-1.0168,302,TIME_STOP,0.0,5,0.13
2026-03-28 07:13:52,MYX-USDT,SHORT,0.253669256,0.25462,-0.5048,302,TIME_STOP,0.0,5,0.13
2026-03-28 07:13:56,KERNEL-USDT,LONG,0.078005598,0.07801,-0.1244,302,TIME_STOP,0.08075666902778941,5,0.13
2026-03-28 07:14:46,BLUAI-USDT,SHORT,0.0061857626,0.006229,-0.829,302,TIME_STOP,0.12482064248634595,5,0.13
2026-03-28 07:15:00,BARD-USDT,LONG,0.35517102,0.3559,0.0752,302,TIME_STOP,0.38495755481401045,5,0.13
2026-03-28 07:16:02,WHITEWHALE-USDT,SHORT,0.01179764,0.011796,-0.1161,302,TIME_STOP,0.0,5,0.13
2026-03-28 07:16:14,OWL-USDT,SHORT,0.004639072,0.00464,-0.15,302,TIME_STOP,0.0,5,0.13
2026-03-28 07:16:50,RIVER-USDT,SHORT,14.6550684,14.754,-0.8051,302,TIME_STOP,0.5596480947164946,5,0.13
2026-03-28 07:17:10,PRL-USDT,SHORT,0.16116776000000002,0.1612,-0.15,302,TIME_STOP,0.47046748803855803,5,0.13
2026-03-28 07:19:00,KNC-USDT,LONG,0.15383075999999998,0.1542,0.11,302,TIME_STOP,0.43506254015778206,5,0.13
2026-03-28 07:20:52,LONGXIA-USDT,SHORT,0.0072075582,0.007185,0.183,302,TIME_STOP,0.46046626914507466,5,0.13
2026-03-28 07:21:02,COLLECT-USDT,SHORT,0.044671063999999996,0.04439,0.4992,302,TIME_STOP,1.3274624862304596,5,0.13
2026-03-28 07:22:00,STO-USDT,SHORT,0.1104779,0.10944,0.8095,302,TIME_STOP,0.8094639108817313,5,0.13
2026-03-28 07:23:00,WHITEWHALE-USDT,SHORT,0.0117686458,0.011707,0.3938,302,TIME_STOP,0.5892484287359535,5,0.13
2026-03-28 07:23:46,BLUAI-USDT,SHORT,0.0062647468,0.006198,0.9354,302,TIME_STOP,1.0471712784944445,5,0.13
2026-03-28 07:25:30,BR-USDT,SHORT,0.117906414,0.12075,-2.5417,56,STOP_LOSS,0.002659449722563441,5,0.13
2026-03-28 07:26:02,EDGEX-USDT,SHORT,0.5743851,0.572,0.2852,302,TIME_STOP,0.35488374785487736,5,0.13
2026-03-28 07:26:40,BAS-USDT,SHORT,0.0076934609999999995,0.007885,-2.6196,284,STOP_LOSS,0.0,5,0.13
2026-03-28 07:27:58,STO-USDT,LONG,0.10910181599999999,0.10803,-1.1124,302,TIME_STOP,0.0,5,0.13
2026-03-28 07:29:02,COLLECT-USDT,SHORT,0.044121174000000006,0.04411,-0.1047,302,TIME_STOP,0.16730396566511285,5,0.13
2026-03-28 07:29:28,BARD-USDT,LONG,0.35457089999999997,0.355,-0.009,302,TIME_STOP,0.0,5,0.13
2026-03-28 07:31:32,BR-USDT,SHORT,0.12202559,0.12102,0.6941,302,TIME_STOP,1.6447015195747128,5,0.13
2026-03-28 07:32:36,HUMA-USDT,LONG,0.0150570108,0.014889,-1.2458,302,TIME_STOP,0.2816965898702887,5,0.13
2026-03-28 07:32:38,BUTTCOIN-USDT,SHORT,0.012617475999999999,0.01263,-0.2293,302,TIME_STOP,0.0,5,0.13
2026-03-28 07:32:40,BAS-USDT,SHORT,0.0077334529999999995,0.007942,-2.8267,108,STOP_LOSS,0.0,5,0.13
2026-03-28 07:32:54,LYN-USDT,SHORT,0.053929212000000004,0.05377,0.1652,302,TIME_STOP,0.6287946955353362,5,0.13
2026-03-28 07:33:00,KNC-USDT,LONG,0.1555311,0.1555,-0.15,302,TIME_STOP,0.10718728923026025,5,0.13
2026-03-28 07:33:06,SPACECOIN-USDT,SHORT,0.005688862,0.00569,-0.15,302,TIME_STOP,0.0,5,0.13
2026-03-28 07:33:54,STO-USDT,LONG,0.10820163599999999,0.10831,-0.0298,302,TIME_STOP,0.1457481411833822,5,0.13
2026-03-28 07:34:00,WHITEWHALE-USDT,SHORT,0.0117806434,0.011813,-0.4047,302,TIME_STOP,0.0,5,0.13
2026-03-28 07:37:18,ONT-USDT,LONG,0.06491298,0.0655,0.7743,302,TIME_STOP,2.468894704880305,5,0.13
2026-03-28 07:37:56,KERNEL-USDT,LONG,0.07871574,0.07844,-0.4803,302,TIME_STOP,0.0,5,0.13
2026-03-28 07:38:54,SPACECOIN-USDT,SHORT,0.005688862,0.00569,-0.15,302,TIME_STOP,0.02577808004483332,5,0.13
2026-03-28 07:39:00,KNC-USDT,LONG,0.1530306,0.1494,-2.5025,244,STOP_LOSS,0.0,5,0.13
2026-03-28 07:39:48,STO-USDT,LONG,0.107591514,0.10855,0.7609,302,TIME_STOP,1.11404420965765,5,0.13
2026-03-28 07:39:54,WHITEWHALE-USDT,SHORT,0.0118546286,0.011826,0.1115,302,TIME_STOP,0.11149723256619246,5,0.13
2026-03-28 07:40:54,TA-USDT,LONG,0.05346069,0.05433,1.4961,302,TIME_STOP,2.3752239318272985,5,0.13
2026-03-28 07:41:36,XNY-USDT,SHORT,0.006703659,0.006742,-0.7019,302,TIME_STOP,0.11850607705433103,5,0.13
2026-03-28 07:42:02,STG-USDT,SHORT,0.24235152000000001,0.2434,-0.5626,302,TIME_STOP,0.0,5,0.13
2026-03-28 07:42:38,TIMI-USDT,SHORT,0.00037332532000000006,0.0003732,-0.0964,302,TIME_STOP,0.0,5,0.13
2026-03-28 07:42:48,ONT-USDT,LONG,0.06561312000000001,0.0645,-1.8265,302,TIME_STOP,0.0,5,0.13
2026-03-28 07:44:54,BARD-USDT,LONG,0.35547108,0.3554,-0.15,302,TIME_STOP,0.0,5,0.13
2026-03-28 07:44:54,STO-USDT,LONG,0.108661728,0.10888,0.0709,302,TIME_STOP,0.08927867740148374,5,0.13
2026-03-28 07:45:54,KNC-USDT,LONG,0.15073013999999998,0.1511,0.1154,302,TIME_STOP,0.11537892686892445,5,0.13
2026-03-28 07:47:44,STG-USDT,SHORT,0.24365126,0.2432,0.0552,302,TIME_STOP,0.21937639969521197,5,0.13
2026-03-28 07:47:46,PRL-USDT,SHORT,0.16176764,0.1618,-0.15,302,TIME_STOP,0.4681666048908126,5,0.13
2026-03-28 07:47:48,TIMI-USDT,SHORT,0.00037312536,0.0003734,-0.2036,302,TIME_STOP,0.0,5,0.13
2026-03-28 07:48:26,WLD-USDT,SHORT,0.26404718,0.2654,-0.6423,302,TIME_STOP,0.0,5,0.13
2026-03-28 07:49:02,OWL-USDT,SHORT,0.004559088,0.00467,-2.5628,156,STOP_LOSS,0.0,5,0.13
2026-03-28 07:50:02,WHITEWHALE-USDT,SHORT,0.0119796036,0.011953,0.0921,302,TIME_STOP,0.39258490422837505,5,0.13
2026-03-28 07:50:54,XNY-USDT,SHORT,0.006668666,0.006705,-0.6748,302,TIME_STOP,0.044937536232890575,5,0.13
2026-03-28 07:51:46,SPACECOIN-USDT,SHORT,0.0056788640000000005,0.00567,0.0261,302,TIME_STOP,0.20217911187872045,5,0.13
2026-03-28 07:51:54,MYX-USDT,SHORT,0.25609877,0.25723,-0.5717,302,TIME_STOP,0.0,5,0.13
2026-03-28 07:51:58,BAS-USDT,SHORT,0.0079324132,0.0079,0.2786,302,TIME_STOP,0.7450577945183189,5,0.13
2026-03-28 07:52:58,TIMI-USDT,SHORT,0.00037332532000000006,0.0003734,-0.15,302,TIME_STOP,0.0,5,0.13
2026-03-28 07:54:54,STG-USDT,SHORT,0.24265146,0.2446,-0.933,302,TIME_STOP,0.0,5,0.13
2026-03-28 07:57:40,OWL-USDT,SHORT,0.004589082,0.00459,-0.15,302,TIME_STOP,0.0,5,0.13
2026-03-28 07:58:02,TIMI-USDT,SHORT,0.00037312536,0.0003732,-0.15,302,TIME_STOP,0.0,5,0.13
2026-03-28 07:58:30,BAS-USDT,SHORT,0.007923415,0.008132,-2.7625,94,STOP_LOSS,0.20337897863484522,5,0.13
2026-03-28 07:58:50,TA-USDT,LONG,0.052770552,0.05314,0.5701,302,TIME_STOP,1.3470510643890972,5,0.13
2026-03-28 08:00:38,ONT-USDT,LONG,0.0645129,0.0637,-1.3901,302,TIME_STOP,0.31502727361504207,5,0.13
2026-03-28 08:01:40,SIREN-USDT,SHORT,1.635812772,1.64291,-0.5639,284,TRAILING_BREAKEVEN,2.0501255382299957,5,0.13
2026-03-28 08:03:38,TIMI-USDT,SHORT,0.00037312536,0.0003732,-0.15,302,TIME_STOP,0.0,5,0.13
2026-03-28 08:05:42,BAS-USDT,SHORT,0.0081563684,0.008208,-0.763,302,TIME_STOP,0.9902093323788748,5,0.13
2026-03-28 08:06:24,ONT-USDT,LONG,0.06391278,0.0636,-0.6194,302,TIME_STOP,0.0,5,0.13
2026-03-28 08:08:00,EDGEX-USDT,SHORT,0.57448508,0.5742,-0.0804,302,TIME_STOP,0.07628560101159623,5,0.13
2026-03-28 08:08:42,TIMI-USDT,SHORT,0.00037332532000000006,0.0003734,-0.15,302,TIME_STOP,0.0,5,0.13
2026-03-28 08:08:46,BUTTCOIN-USDT,SHORT,0.012657468,0.01266,-0.15,302,TIME_STOP,0.0,5,0.13
2026-03-28 08:09:04,STG-USDT,SHORT,0.2434513,0.2449,-0.7251,302,TIME_STOP,0.0,5,0.13
2026-03-28 08:09:34,SIREN-USDT,SHORT,1.666696594,1.64458,1.197,302,TIME_STOP,2.090355770403641,5,0.13
2026-03-28 08:09:54,PRL-USDT,SHORT,0.15936812,0.1591,0.0382,302,TIME_STOP,0.1637350330793816,5,0.13
2026-03-28 08:10:36,WHITEWHALE-USDT,SHORT,0.0118036388,0.011874,-0.7261,302,TIME_STOP,0.44303346151188866,5,0.13
2026-03-28 08:10:46,XNY-USDT,SHORT,0.006618676,0.006493,1.7688,302,TIME_STOP,2.297615432452053,5,0.13
2026-03-28 08:11:42,MYX-USDT,SHORT,0.25600878800000004,0.25585,-0.068,302,TIME_STOP,0.09998741746320916,5,0.13
2026-03-28 08:11:44,HUMA-USDT,LONG,0.0148459686,0.014861,-0.0288,302,TIME_STOP,0.3821349913133934,5,0.13
2026-03-28 08:11:58,BR-USDT,SHORT,0.12312537,0.12419,-0.9947,302,TIME_STOP,0.0,5,0.13
2026-03-28 08:12:02,KERNEL-USDT,SHORT,0.07824434799999999,0.07835,-0.265,302,TIME_STOP,0.0,5,0.13
2026-03-28 08:12:52,BSB-USDT,LONG,0.19133825999999998,0.1927,0.5817,302,TIME_STOP,0.7384828638036234,5,0.13
2026-03-28 08:12:56,COLLECT-USDT,SHORT,0.04215156800000001,0.04191,0.4431,302,TIME_STOP,0.6803328445575436,5,0.13
2026-03-28 08:13:00,LYN-USDT,SHORT,0.054269144000000005,0.05477,-1.0529,302,TIME_STOP,0.12639615763979561,5,0.13
2026-03-28 08:13:58,ICNT-USDT,LONG,0.440088,0.4396,-0.2409,302,TIME_STOP,0.0,5,0.13
2026-03-28 08:14:54,LONGXIA-USDT,SHORT,0.0072905416,0.007279,0.0283,302,TIME_STOP,0.15175684506072895,5,0.13
2026-03-28 08:15:40,WHITEWHALE-USDT,SHORT,0.011866626199999999,0.011973,-1.0264,302,TIME_STOP,0.0,5,0.13
2026-03-28 08:15:56,XNY-USDT,SHORT,0.006493701,0.006447,0.5892,302,TIME_STOP,0.7585687838106541,5,0.13
2026-03-28 08:18:00,COLLECT-USDT,SHORT,0.041931612,0.04158,0.7085,302,TIME_STOP,0.7562335175666518,5,0.13
2026-03-28 08:18:58,LYN-USDT,SHORT,0.055208956,0.05464,0.9006,302,TIME_STOP,0.9005501882701704,5,0.13
2026-03-28 08:21:30,BR-USDT,SHORT,0.127604474,0.12652,0.7199,302,TIME_STOP,1.1195439619146774,5,0.13
2026-03-28 08:21:46,WHITEWHALE-USDT,SHORT,0.0119156164,0.011948,-0.4018,302,TIME_STOP,0.0,5,0.13
2026-03-28 08:21:52,XNY-USDT,SHORT,0.0064447108000000005,0.006521,-1.3137,302,TIME_STOP,0.0,5,0.13
2026-03-28 08:23:08,BLUAI-USDT,SHORT,0.006379723800000001,0.006535,-2.5639,192,STOP_LOSS,0.0,5,0.13
2026-03-28 08:23:54,ON-USDT,LONG,0.16684336200000002,0.16786,0.4793,302,TIME_STOP,0.9168729346271306,5,0.13
2026-03-28 08:23:56,EDGEX-USDT,SHORT,0.56908616,0.5721,-0.6596,302,TIME_STOP,0.0,5,0.13
2026-03-28 08:24:58,LYN-USDT,SHORT,0.054979002,0.05514,-0.4228,302,TIME_STOP,0.03188362240550994,5,0.13
2026-03-28 08:26:00,UB-USDT,SHORT,0.0249880014,0.025055,-0.3981,302,TIME_STOP,0.010072827112942502,5,0.13
2026-03-28 08:26:34,ICNT-USDT,LONG,0.4440888,0.4441,-0.1275,302,TIME_STOP,0.3228823964936722,5,0.13
2026-03-28 08:28:38,RIVER-USDT,SHORT,15.159967400000001,15.523,-2.5247,228,STOP_LOSS,0.0,5,0.13
2026-03-28 08:29:42,ARC-USDT,SHORT,0.048820234,0.04893,-0.3548,302,TIME_STOP,0.0,5,0.13
2026-03-28 08:29:48,BLUAI-USDT,SHORT,0.0064617074,0.006411,0.6547,302,TIME_STOP,0.9178252234076624,5,0.13
2026-03-28 08:30:00,BAS-USDT,SHORT,0.0084713054,0.008512,-0.6104,302,TIME_STOP,0.4992465857741378,5,0.13
2026-03-28 08:30:02,LYN-USDT,SHORT,0.055128972000000005,0.05567,-1.1114,302,TIME_STOP,0.0,5,0.13
2026-03-28 08:31:46,ICNT-USDT,LONG,0.44418882,0.4476,0.638,302,TIME_STOP,0.6379571944201599,5,0.13
2026-03-28 08:32:32,EDGEX-USDT,SHORT,0.5718856,0.5712,-0.0101,302,TIME_STOP,0.05982817542529834,5,0.13
2026-03-28 08:32:54,HUMA-USDT,LONG,0.015071013599999999,0.015079,-0.077,302,TIME_STOP,0.11541415051208725,5,0.13
2026-03-28 08:32:54,LONGXIA-USDT,SHORT,0.0072075582,0.007232,-0.4691,302,TIME_STOP,0.0,5,0.13
2026-03-28 08:33:38,ARIA-USDT,LONG,0.333706728,0.33464,0.1497,302,TIME_STOP,0.34744677176541044,5,0.13
2026-03-28 08:33:42,STG-USDT,LONG,0.24214842,0.2414,-0.4391,302,TIME_STOP,0.0,5,0.13
2026-03-28 08:34:52,BLUAI-USDT,SHORT,0.0064117174,0.00652,-1.8188,302,TIME_STOP,0.0,5,0.13
2026-03-28 08:35:34,SIREN-USDT,SHORT,1.705998732,1.68878,0.8793,302,TIME_STOP,2.378720035789573,5,0.13
2026-03-28 08:39:00,WHITEWHALE-USDT,SHORT,0.012007598,0.012062,-0.5831,302,TIME_STOP,0.0,5,0.13
2026-03-28 08:39:50,RIVER-USDT,SHORT,16.036792,15.28,4.5891,78,TAKE_PROFIT,4.58909843315296,5,0.13
2026-03-28 08:39:56,BLUAI-USDT,SHORT,0.006518696,0.006473,0.571,302,TIME_STOP,0.7857659752809413,5,0.13
2026-03-28 08:40:56,LONGXIA-USDT,SHORT,0.0071665664,0.007177,-0.2756,302,TIME_STOP,0.0,5,0.13
2026-03-28 08:41:42,TIMI-USDT,SHORT,0.00037552488,0.0003758,-0.2033,302,TIME_STOP,0.0,5,0.13
2026-03-28 08:41:44,RIVER-USDT,SHORT,15.280943200000001,15.265,-0.0257,108,TRAILING_BREAKEVEN,2.6639584252888393,5,0.13
2026-03-28 08:41:46,ICNT-USDT,LONG,0.44878974,0.4474,-0.4397,302,TIME_STOP,0.11738979104112976,5,0.13
2026-03-28 08:41:46,HUMA-USDT,LONG,0.015027004799999999,0.015042,-0.0302,302,TIME_STOP,0.2759039097398979,5,0.13
2026-03-28 08:42:28,PRL-USDT,SHORT,0.1574685,0.1548,1.5646,302,TIME_STOP,1.6281294036585137,5,0.13
2026-03-28 08:42:34,SPACECOIN-USDT,SHORT,0.005648869999999999,0.00563,0.204,302,TIME_STOP,0.20404911070709408,5,0.13
2026-03-28 08:42:46,PIXEL-USDT,LONG,0.008422684199999999,0.00841,-0.2806,302,TIME_STOP,0.0,5,0.13
2026-03-28 08:42:48,LYN-USDT,SHORT,0.056958606,0.0558,1.9041,302,TIME_STOP,2.553713853530758,5,0.13
2026-03-28 08:42:48,EDGEX-USDT,SHORT,0.56608676,0.5652,0.0266,302,TIME_STOP,0.15030332311605743,5,0.13
2026-03-28 08:45:00,WHITEWHALE-USDT,SHORT,0.0120595876,0.01218,-1.1285,302,TIME_STOP,0.2728960326968278,5,0.13
2026-03-28 08:46:48,RIVER-USDT,SHORT,15.2189556,14.95,1.6372,302,TIME_STOP,2.4782972474142717,5,0.13
2026-03-28 08:49:16,PRL-USDT,SHORT,0.15356928,0.1526,0.5012,302,TIME_STOP,0.5011679002467089,5,0.13
2026-03-28 08:50:30,LYN-USDT,SHORT,0.054679062,0.05375,1.5691,302,TIME_STOP,2.099485941071922,5,0.13
2026-03-28 08:50:36,WHITEWHALE-USDT,SHORT,0.012211557199999999,0.012168,0.2267,302,TIME_STOP,0.2266883345557176,5,0.13
2026-03-28 08:50:52,LONGXIA-USDT,SHORT,0.0071115774,0.007128,-0.3609,302,TIME_STOP,0.14528913627516626,5,0.13
2026-03-28 08:51:22,SIREN-USDT,SHORT,1.848390248,1.84798,-0.1078,26,TRAILING_BREAKEVEN,3.120409271797889,5,0.13
2026-03-28 08:51:52,WLD-USDT,LONG,0.26915382,0.2685,-0.3729,302,TIME_STOP,0.3701526636330223,5,0.13
2026-03-28 08:51:58,SPACECOIN-USDT,SHORT,0.0056388720000000005,0.00564,-0.15,302,TIME_STOP,0.0,5,0.13
2026-03-28 08:52:02,UB-USDT,SHORT,0.0254359118,0.026173,-3.0278,16,STOP_LOSS,0.0,5,0.13
2026-03-28 08:52:08,SIREN-USDT,SHORT,1.876414642,1.92419,-2.6761,24,STOP_LOSS,0.0,5,0.13
2026-03-28 08:52:54,BSB-USDT,LONG,0.18973794,0.1893,-0.3608,302,TIME_STOP,1.0094979833764366,5,0.13
2026-03-28 08:53:54,ICNT-USDT,LONG,0.4485897,0.4485,-0.15,302,TIME_STOP,0.006048598530017081,5,0.13
2026-03-28 08:54:40,BAS-USDT,SHORT,0.008595280600000001,0.008232,4.0965,230,TAKE_PROFIT,4.096512395651185,5,0.13
2026-03-28 08:55:10,SIREN-USDT,SHORT,1.93096373,1.98275,-2.8119,104,STOP_LOSS,1.2316894813451469,5,0.13
2026-03-28 08:58:08,SIREN-USDT,SHORT,1.947070508,1.86395,4.139,104,TAKE_PROFIT,4.139003493118491,5,0.13
2026-03-28 08:58:28,UB-USDT,SHORT,0.026262746400000002,0.026567,-1.2885,302,TIME_STOP,0.13937929081172512,5,0.13
2026-03-28 08:58:58,COLLECT-USDT,SHORT,0.04034193,0.04037,-0.1996,302,TIME_STOP,0.17224136524950406,5,0.13
2026-03-28 08:59:44,BAS-USDT,SHORT,0.0082303536,0.008319,-1.2071,302,TIME_STOP,0.2752511182508724,5,0.13
2026-03-28 08:59:46,ICNT-USDT,LONG,0.44898978,0.4478,-0.395,302,TIME_STOP,0.0,5,0.13
2026-03-28 08:59:52,BLUAI-USDT,SHORT,0.0065456906,0.006539,-0.0278,302,TIME_STOP,0.20137221609588085,5,0.13
2026-03-28 08:59:54,LONGXIA-USDT,SHORT,0.0071025792,0.007058,0.4976,302,TIME_STOP,0.7510771163241681,5,0.13
2026-03-28 09:00:24,WLD-USDT,LONG,0.26765352,0.2695,0.5599,302,TIME_STOP,0.5598769722886661,5,0.13
2026-03-28 09:02:16,SIREN-USDT,SHORT,1.889622,1.91339,-1.3878,222,TRAILING_BREAKEVEN,3.1337215273742554,5,0.13
2026-03-28 09:02:42,STO-USDT,LONG,0.109761948,0.11058,0.6153,302,TIME_STOP,0.6790709177282461,5,0.13
2026-03-28 09:03:00,EDGEX-USDT,SHORT,0.56898618,0.571,-0.4839,302,TIME_STOP,0.0,5,0.13
2026-03-28 09:03:40,ON-USDT,LONG,0.165022998,0.1646,-0.3863,302,TIME_STOP,0.5711156105647713,5,0.13
2026-03-28 09:03:42,TIMI-USDT,SHORT,0.00037092580000000003,0.0003718,-0.3657,302,TIME_STOP,0.0,5,0.13
2026-03-28 09:03:52,MYX-USDT,SHORT,0.25418915200000003,0.25447,-0.2405,302,TIME_STOP,0.0,5,0.13
2026-03-28 09:05:14,SIREN-USDT,LONG,1.807031334,1.75277,-3.1328,18,STOP_LOSS,0.58767798133821,5,0.13
2026-03-28 09:05:42,LONGXIA-USDT,SHORT,0.0070845828,0.00712,-0.6299,302,TIME_STOP,0.0,5,0.13
2026-03-28 09:05:46,HUMA-USDT,LONG,0.015166032599999999,0.015072,-0.75,302,TIME_STOP,0.0,5,0.13
2026-03-28 09:08:22,COLLECT-USDT,SHORT,0.043151367999999996,0.04319,-0.2195,32,TRAILING_BREAKEVEN,1.8893287962504395,5,0.13
2026-03-28 09:08:42,EDGEX-USDT,SHORT,0.56858626,0.5726,-0.8359,302,TIME_STOP,0.0,5,0.13
2026-03-28 09:08:46,ON-USDT,LONG,0.164912976,0.16252,-1.5811,302,TIME_STOP,0.22595986091477685,5,0.13
2026-03-28 09:08:52,BAS-USDT,SHORT,0.0085602876,0.008475,0.8663,302,TIME_STOP,0.936408095914908,5,0.13
2026-03-28 09:08:58,BUTTCOIN-USDT,SHORT,0.012657468,0.01265,-0.071,302,TIME_STOP,0.0,5,0.13
2026-03-28 09:08:58,TIMI-USDT,SHORT,0.00037172564,0.0003717,-0.1231,302,TIME_STOP,0.0,5,0.13
2026-03-28 09:09:14,COLLECT-USDT,SHORT,0.043181362,0.04427,-2.6511,50,STOP_LOSS,0.8226378533405186,5,0.13
2026-03-28 09:09:34,SPACECOIN-USDT,SHORT,0.005648869999999999,0.00564,0.027,302,TIME_STOP,0.20404911070709408,5,0.13
2026-03-28 09:10:42,PRL-USDT,LONG,0.15643128,0.1552,-0.9171,302,TIME_STOP,0.29748483551370536,5,0.13
2026-03-28 09:11:00,HUMA-USDT,LONG,0.015081015599999999,0.015182,0.5396,302,TIME_STOP,0.5396127282037975,5,0.13
2026-03-28 09:11:42,XNY-USDT,SHORT,0.0066606676000000005,0.006651,0.0151,302,TIME_STOP,0.015144609828611384,5,0.13
2026-03-28 09:11:50,BLUAI-USDT,SHORT,0.0066746648,0.006662,0.0597,302,TIME_STOP,0.07472638566058692,5,0.13
2026-03-28 09:11:54,MYX-USDT,SHORT,0.253609268,0.25499,-0.6744,302,TIME_STOP,0.0,5,0.13
2026-03-28 09:11:54,SIREN-USDT,LONG,1.81581309,1.8532,1.929,302,TIME_STOP,2.5655918684339896,5,0.13
2026-03-28 09:12:58,ICNT-USDT,LONG,0.4510902,0.449,-0.5934,302,TIME_STOP,0.02735212159341583,5,0.13
2026-03-28 09:13:32,ARIA-USDT,LONG,0.32146428,0.31234,-2.9683,192,STOP_LOSS,0.3259511246475048,5,0.13
2026-03-28 09:13:48,EDGEX-USDT,SHORT,0.57268544,0.5686,0.5834,302,TIME_STOP,0.5833829000436951,5,0.13
2026-03-28 09:14:46,ON-USDT,LONG,0.16307260799999998,0.16505,1.0826,302,TIME_STOP,1.0887160212707412,5,0.13
2026-03-28 09:14:48,WHITEWHALE-USDT,SHORT,0.011980603400000001,0.011937,0.2339,302,TIME_STOP,0.7764935744388355,5,0.13
2026-03-28 09:17:46,PIXEL-USDT,LONG,0.0082826562,0.008299,0.0673,302,TIME_STOP,0.22428006778791146,5,0.13
2026-03-28 09:18:20,ARIA-USDT,LONG,0.313702728,0.30563,-2.7034,150,STOP_LOSS,0.0,5,0.13
2026-03-28 09:18:26,BR-USDT,SHORT,0.120515892,0.12144,-0.8968,302,TIME_STOP,1.4348492233704746,5,0.13
2026-03-28 09:18:46,TIMI-USDT,SHORT,0.00037232552,0.0003726,-0.2037,302,TIME_STOP,0.0,5,0.13
2026-03-28 09:18:52,EDGEX-USDT,SHORT,0.56848628,0.5656,0.3777,302,TIME_STOP,0.4128943685325171,5,0.13
2026-03-28 09:20:00,PRL-USDT,SHORT,0.15646870000000002,0.1552,0.6808,302,TIME_STOP,1.0003858215732677,5,0.13
2026-03-28 09:21:58,WLD-USDT,SHORT,0.27184561999999995,0.2753,-1.4007,302,TIME_STOP,0.18106625885674965,5,0.13
2026-03-28 09:21:58,HUMA-USDT,LONG,0.015233046,0.015336,0.5459,302,TIME_STOP,0.6443297039869766,5,0.13
2026-03-28 09:21:58,LONGXIA-USDT,SHORT,0.007073584999999999,0.007021,0.6134,302,TIME_STOP,1.4616257456438178,5,0.13
